#dP2026  9  5  0  0  0.00000000     289 d     IGc20 FIT AIUB
## 2434 518400.00000000   300.00000000 61288 0.0000000000000
%c M  cc GPS ccc cccc cccc cccc cccc ccccc ccccc ccccc ccccc
%c cc cc ccc ccc cccc cccc cccc cccc ccccc ccccc ccccc ccccc
/* Center for Orbit Determination in Europe (CODE)                              
/* Rapid GNSS orbits and clocks for year-day 2026-248                           
/* Middle day of a 3-day long-arc GRE solution                                  
/* Product reference - DOI 10.48620/97772                                       
/* PCV:IGS20_2425 OL/AL:FES2014b NONE     YN ORB:CoN CLK:CoN                    
*  2026  9  5  0  0  0.00000000
PG05  14681.689021  -8789.588248  20144.745917   -236.547134
PG06  20926.335736  -1424.006673 -16322.954653   -531.703725
PG07   5327.039529  15269.457422  21657.030873   -221.920550
PG09   7722.783528  24598.587041   6081.227777    685.499843
PG11  23444.657658 -10737.282245  -6107.073368   -219.524912
PG13   4966.955914 -14463.928986 -21787.126126    438.276329
PG14  22787.608736  13427.191866   4008.012187    749.967217
PG15   3154.525632 -22560.168581  13088.209014    442.262357
PG17  12682.984429  15844.581403 -16618.087891   -197.443309
PG18  -6476.104752 -13734.210029  21833.341923   -263.453219
PG19  15209.259398   4389.292553 -21422.077889    704.958992
PG20  11586.835106 -14250.410161  19248.986780    278.559437
PG21  22900.275253    184.974142  13490.523467    369.218416
PG22  23990.307790  10327.866306  -3449.710967     74.341721
PG24  12986.871622 -21314.453052  -9124.787406    193.869445
PG25  -9866.582454 -17684.457419 -17654.940119    391.446793
PG26 -25602.530911  -2438.905985   7179.498990   -391.829858
PG28 -19515.631565   -680.379149 -18011.831969   -422.582247
PG29  -4434.984022 -25646.629326   4783.700595   -248.846810
PG30  16841.339058   5669.950480  20017.735603    353.736933
PG31 -23474.654170   7238.025627 -10760.934795   -122.825673
*  2026  9  5 13 20  0.00000000
PG04   -967.809266  25941.601005  -5103.313692     64.738570
PG05  15393.460679  -8496.023785  19739.294382   -236.546957
PG06  20432.520861  -1024.182748 -16959.041469   -531.700439
PG07   4692.682735  15724.172097  21460.881561   -221.921579
PG09   7677.775641  24826.633404   5155.272629    685.497167
PG11  23283.281777 -10525.862279  -7017.931927   -219.521317
PG13   5739.239827 -14173.472076 -21788.989672    438.277788
PG14  22599.761966  13445.416262   4921.328990    749.967129
PG15   3393.633913 -22066.879323  13818.298123    442.263197
PG17  12662.099048  16493.296736 -15996.338495   -197.444641
PG18  -5801.015614 -14208.515574  21710.244180   -263.450564
PG19  15221.358898   5198.032479 -21248.207604    704.958913
PG20  11731.579680 -13526.224324  19679.947170    278.562129
PG21  23330.120606    445.527419  12727.259810    369.215997
PG22  24056.236937  10472.177116  -2502.480944     74.344390
PG24  13284.700031 -21454.787630  -8263.179614    193.874645
PG25  -9232.833133 -17487.688089 -18186.097069    391.445752
PG26 -25826.755736  -2612.469905   6304.722870   -391.830266
PG28 -18999.734769  -1149.562945 -18531.269522   -422.579037
PG29  -4354.829553 -25817.448860   3847.945367   -248.844632
PG30  16265.127573   6160.060692  20342.656805    353.740591
PG31 -23182.921310   6943.119182 -11571.562098   -122.824719
*  2026  9  5 13 25  0.00000000
PG04  -1066.252435  25736.911528  -6035.585586     64.738668
PG05  16095.149692  -8220.954162  19295.512729   -236.547149
PG06  19927.430968   -601.035223 -17562.708281   -531.697188
PG07   4072.073079  16185.265183  21225.691393   -221.922374
PG09   7630.863516  25020.671789   4219.370486    685.494519
PG11  23097.903576 -10291.596165  -7915.257834   -219.517698
PG13   6515.767063 -13896.734138 -21749.420074    438.279284
PG14  22380.968511  13453.780587   5825.424877    749.967037
PG15   3649.715371 -21551.254177  14521.001999    442.264402
PG17  12649.976117  17117.859941 -15342.808420   -197.445905
PG18  -5138.582964 -14691.769054  21545.712681   -263.447910
PG19  15247.107372   5998.581746 -21034.069133    704.959179
PG20  11891.562411 -12789.419093  20073.427608    278.564865
PG21  23737.546323    687.123215  11939.680921    369.213595
PG22  24092.461480  10598.742157  -1550.346464     74.347285
PG24  13557.688707 -21576.765548  -7385.737494    193.879831
PG25  -8577.905316 -17295.135416 -18683.613534    391.444715
PG26 -26022.045759  -2773.188540   5418.080226   -391.830646
PG28 -18477.570426  -1639.809788 -19015.250824   -422.575825
PG29  -4275.056880 -25954.142565   2904.741045   -248.842334
PG30  15688.080894   6666.826794  20629.518387    353.744279
PG31 -22872.596612   6625.457670 -12360.681889   -122.824039
*  2026  9  5 13 30  0.00000000
PG04  -1172.820757  25499.162416  -6956.164399     64.738768
PG05  16784.932875  -7964.306518  18814.276225   -236.547199
PG06  19412.788886   -154.714242 -18132.784910   -531.693916
PG07   3466.281753  16651.446975  20951.827180   -221.923685
PG09   7580.629366  25180.553352   3275.330168    685.491893
PG11  22889.799816 -10033.798102  -8797.318503   -219.514074
PG13   7294.821061 -13634.258483 -21668.494760    438.280777
PG14  22131.140684  13453.634716   6718.608221    749.966962
PG15   3923.318485 -21014.751690  15194.880006    442.265166
PG17  12645.559682  17716.983406 -14658.809191   -197.447633
PG18  -4490.108901 -15182.673344  21340.026566   -263.445183
PG19  15286.114689   6789.234144 -20780.126361    704.958860
PG20  12067.071393 -12041.720096  20428.681684    278.567588
PG21  24121.155634    910.427287  11129.292271    369.211231
PG22  24098.232542  10708.714896   -595.177068     74.350012
PG24  13806.213971 -21679.030608  -6494.107557    193.885025
PG25  -7902.906650 -17107.965066 -19146.568247    391.443677
PG26 -26187.649106  -2922.125439   4521.252551   -391.831040
PG28 -17950.797398  -2150.654108 -19462.847975   -422.572606
PG29  -4194.285214 -26056.526581   1955.913817   -248.840235
PG30  15111.704731   7189.542054  20877.768996    353.748001
PG31 -22545.137024   6284.705223 -13126.841253   -122.823262
*  2026  9  5 13 35  0.00000000
PG04  -1288.789517  25229.086183  -7863.267214     64.738829
PG05  17461.011781  -7725.901835  18296.533135   -236.547243
PG06  18890.323026    314.520507 -18668.164255   -531.690656
PG07   2876.305265  17121.370118  20639.724007   -221.924664
PG09   7525.656311  25306.241776   2324.974911    685.489244
PG11  22660.308967  -9751.874052  -9662.410517   -219.510467
PG13   8074.659960 -13386.492043 -21546.369202    438.282257
PG14  21850.291556  13446.341006   7599.208051    749.966859
PG15   4214.898975 -20458.890120  15838.546207    442.265990
PG17  12647.729581  18289.469051 -13945.713790   -197.448617
PG18  -3856.819360 -15679.863289  21093.543923   -263.442506
PG19  15337.897538   7568.320617 -20486.916167    704.958971
PG20  12258.296316 -11284.878480  20745.035473    278.570305
PG21  24479.616757   1116.191309  10297.642715    369.208833
PG22  24072.900058  10803.305369    361.156157     74.352420
PG24  14030.743230 -21760.272322  -5589.971900    193.890221
PG25  -7209.021128 -16927.283141 -19574.101516    391.442628
PG26 -26322.902133  -3060.392156   3615.935986   -391.831435
PG28 -17421.058609  -2681.528436 -19873.202544   -422.569371
PG29  -4111.129785 -26124.528693   1003.300705   -248.838183
PG30  14537.470583   7727.411063  21086.927469    353.751699
PG31 -22202.032656   5920.620897 -13868.630279   -122.822181
*  2026  9  5 13 40  0.00000000
PG04  -1415.386058  24927.518360  -8755.137736     64.738916
PG05  18121.619998  -7505.456431  17743.302697   -236.547479
PG06  18361.760175    806.300008 -19167.804534   -531.687410
PG07   2303.061871  17593.634553  20289.885024   -221.925575
PG09   7464.535333  25397.813020   1370.138746    685.486577
PG11  22410.825190  -9445.325179 -10508.863002   -219.506893
PG13   8853.523264 -13153.783793 -21383.276617    438.283744
PG14  21538.535357  13433.267965   8465.576961    749.966751
PG15   4524.816619 -19885.241140  16450.672785    442.266752
PG17  12655.307137  18834.212962 -13204.953518   -197.450274
PG18  -3239.859458 -16181.911092  20806.701379   -263.439869
PG19  15401.881902   8334.215404 -20155.047034    704.959064
PG20  12465.327217 -10520.664116  21021.888780    278.573013
PG21  24811.668458   1305.248819   9446.321541    369.206408
PG22  24015.915718  10883.773855   1316.784481     74.354954
PG24  14231.832638 -21819.232229  -4675.045233    193.895412
PG25  -6497.505006 -16754.131476 -19965.416675    391.441574
PG26 -26427.231993  -3189.142659   2703.838245   -391.831848
PG28 -16889.974266  -3231.765051 -20245.527217   -422.566171
PG29  -4024.208737 -26158.188450     48.745882   -248.836099
PG30  13966.810018   8279.552317  21256.583786    353.755353
PG31 -21844.800551   5533.060347 -14584.684340   -122.821681
*  2026  9  5 13 45  0.00000000
PG04  -1553.783576  24595.393984  -9630.049812     64.738976
PG05  18765.030300  -7302.583934  17155.672959   -236.547142
PG06  17828.818303   1320.146611 -19630.731396   -531.684142
PG07   1747.388303  18066.792714  19902.881142   -221.926692
PG09   7395.872179  25455.454612    412.662876    685.483907
PG11  22142.792084  -9113.750862 -11335.040943   -219.503282
PG13   9629.638597 -12936.383608 -21179.527527    438.285216
PG14  21196.087480  13415.783907   9316.093982    749.966659
PG15   4853.332496 -19295.423280  17029.993349    442.267656
PG17  12667.061141  19350.209583 -12438.014722   -197.451856
PG18  -2640.289189 -16687.332005  20480.013535   -263.437195
PG19  15477.405908   9085.341974 -19785.197544    704.959051
PG20  12688.153672  -9750.858746  21258.716239    278.575719
PG21  25116.125335   1478.510821   8576.955455    369.204049
PG22  23926.835471  10951.424372   2269.845397     74.357390
PG24  14410.124350 -21854.710062  -3751.071766    193.900602
PG25  -5769.682445 -16589.483211 -20319.781434    391.440505
PG26 -26500.158840  -3309.567583   1786.675541   -391.832230
PG28 -16359.135206  -3800.598065 -20579.107318   -422.562933
PG29  -3932.150014 -26157.656817   -905.903017   -248.834024
PG30  13401.109125   8845.001153  21386.399927    353.759026
PG31 -21474.978375   5121.977111 -15273.686305   -122.820839
*  2026  9  5 13 50  0.00000000
PG04  -1705.095164  24233.743668 -10486.310882     64.739060
PG05  19389.561630  -7116.797710  16534.798470   -236.547414
PG06  17293.199412   1855.475194 -20056.039923   -531.680877
PG07   1210.036791  18539.354947  19479.350643   -221.927659
PG09   7318.294207  25479.464462   -545.607953    685.481244
PG11  21857.696233  -8756.851294 -12139.348425   -219.499713
PG13  10401.228514 -12734.441560 -20935.509179    438.286707
PG14  20823.264083  13395.250619  10149.167403    749.966593
PG15   5200.606708 -18691.095130  17575.306129    442.268706
PG17  12681.714070  19836.555451 -11646.435405   -197.453104
PG18  -2059.079474 -17194.590290  20114.072252   -263.434568
PG19  15563.723052   9820.178734 -19378.114768    704.959181
PG20  12926.664433  -8977.249074  21455.068290    278.578506
PG21  25391.882786   1636.961040   7691.205488    369.201633
PG22  23805.321555  11007.597993   3218.486432     74.360602
PG24  14566.343381 -21865.569717  -2819.821987    193.905789
PG25  -5026.940876 -16434.238646 -20636.529156    391.439450
PG26 -26541.297659  -3422.888364    866.169542   -391.832664
PG28 -15830.096377  -4387.165944 -20873.302185   -422.559730
PG29  -3833.598199 -26123.195351  -1858.798596   -248.832000
PG30  12841.703156   9422.713047  21476.110605    353.762698
PG31 -21094.118051   4687.423502 -15934.368659   -122.819929
*  2026  9  5 13 55  0.00000000
PG04  -1870.368129  23843.689264 -11322.265353     64.739144
PG05  19993.585887  -6947.513753  15881.897847   -236.547827
PG06  16756.582465   2411.594804 -20442.896502   -531.677611
PG07    691.672414  19009.795153  19019.998682   -221.928642
PG09   7230.457130  25470.249214  -1502.829079    685.478585
PG11  21557.060585  -8374.429639 -12920.231797   -219.496099
PG13  11166.517342 -12548.007645 -20651.684825    438.288196
PG14  20420.481288  13373.017077  10963.237551    749.966505
PG15   5566.696565 -18073.948337  18085.477023    442.269483
PG17  12697.948531  20292.452469 -10831.801718   -197.454078
PG18  -1497.108596 -17702.105447  19709.545779   -263.431867
PG19  15660.005780  10537.264485 -18934.612566    704.959260
PG20  13180.647503  -8201.619862  21610.571996    278.581210
PG21  25637.921655   1781.650875   6790.763843    369.199266
PG22  23651.144062  11053.666056   4160.868900     74.362722
PG24  14701.294086 -21850.745014  -1883.089303    193.910981
PG25  -4270.726112 -16289.221403 -20915.060035    391.438404
PG26 -26550.359715  -3530.351265    -55.955667   -391.833069
PG28 -15304.370489  -4990.514439 -21127.546408   -422.556444
PG29  -3727.221279 -26055.174901  -2808.097388   -248.829655
PG30  12289.871381  10011.567260  21525.523897    353.766434
PG31 -20703.779369   4229.551098 -16565.515552   -122.819050
*  2026  9  5 14  0  0.00000000
PG04  -2050.578601  23426.439144 -12136.297903     64.739246
PG05  20575.534477  -6794.054008  15198.251210   -236.547835
PG06  16220.616411   2987.710759 -20790.540565   -531.674331
PG07    192.870774  19476.556625  18525.596697   -221.929803
PG09   7131.051627  25428.322149  -2457.159529    685.475974
PG11  21242.437683  -7966.393743 -13676.182757   -219.492444
PG13  11923.738020 -12377.031960 -20328.592872    438.289696
PG14  19988.253988  13350.413212  11756.779512    749.966457
PG15   5951.555267 -17445.700431  18559.442504    442.270356
PG17  12714.413881  20717.210680  -9995.744364   -197.455761
PG18   -955.159026 -18208.258664  19267.177730   -263.429198
PG19  15765.349390  11235.203620 -18455.569787    704.959235
PG20  13449.790661  -7425.747037  21724.931741    278.583936
PG21  25853.312525   1913.694056   5877.350678    369.196878
PG22  23464.182036  11091.023258   5095.171581     74.365793
PG24  14815.856264 -21809.245210   -942.686578    193.916182
PG25  -3502.537228 -16155.174897 -21154.842189    391.437359
PG26 -26527.153628  -3633.221329   -977.976590   -391.833474
PG28 -14783.421866  -5609.599935 -21341.350931   -422.553240
PG29  -3611.717316 -25954.073855  -3751.963542   -248.827439
PG30  11746.832179  10610.370803  21534.521756    353.770110
PG31 -20305.523575   3748.610843 -17165.964767   -122.818439
*  2026  9  5 14  5  0.00000000
PG04  -2246.626474  22983.283121 -12926.836684     64.739354
PG05  21133.904613  -6655.650114  14485.197503   -236.547953
PG06  15686.913356   3582.927209 -21098.286193   -531.671060
PG07   -285.883981  19938.058052  17996.981713   -221.930564
PG09   7018.809806  25354.300635  -3406.765618    685.473317
PG11  20915.402785  -7532.757385 -14405.741340   -219.488815
PG13  12671.138912 -12221.365313 -19966.845887    438.291169
PG14  19527.194261  13328.743781  12528.305800    749.966368
PG15   6355.031083 -16808.087511  18996.212367    442.271429
PG17  12729.732996  21110.250560  -9139.934903   -197.457030
PG18   -433.914666 -18711.399467  18787.785901   -263.426546
PG19  15878.776272  11912.671023 -17941.928383    704.959456
PG20  13733.682427  -6651.390842  21797.929778    278.586639
PG21  26037.219650   2034.261029   4952.710844    369.194438
PG22  23244.424084  11121.080709   6019.594329     74.368386
PG24  14910.980895 -21740.160232     -0.442559    193.921368
PG25  -2723.921224 -16032.759153 -21355.412660    391.436284
PG26 -26471.586059  -3732.776276  -1898.173304   -391.833880
PG28 -14268.660519  -6243.293180 -21514.303996   -422.550033
PG29  -3485.820967 -25820.475922  -4688.572477   -248.825453
PG30  11213.738384  11217.862731  21503.060402    353.773803
PG31 -19900.906991   3244.952738 -17734.609606   -122.817567
*  2026  9  5 14 10  0.00000000
PG04  -2459.330683  22515.587024 -13692.356435     64.739457
PG05  21667.265319  -6531.447548  13744.131697   -236.547909
PG06  15157.041890   4196.250148 -21365.523584   -531.667800
PG07   -744.200788  20392.699698  17435.055534   -221.931765
PG09   6892.511467  25248.903155  -4349.824507    685.470634
PG11  20577.546904  -7073.641074 -15107.498806   -219.485206
PG13  13406.990574 -12080.760267 -19567.129477    438.292657
PG14  19038.009399  13309.282343  13276.368969    749.966305
PG15   6776.867043 -16162.856837  19394.872307    442.272340
PG17  12742.509164  21471.104797  -8266.081987   -197.458633
PG18     66.041482 -19209.852550  18272.260936   -263.423868
PG19  15999.240426  12568.416676 -17394.691440    704.959585
PG20  14031.813463  -5880.289066  21829.426628    278.589383
PG21  26188.904497   2144.573104   4018.610571    369.192046
PG22  22991.968528  11145.258934   6932.361584     74.370835
PG24  14987.685543 -21642.665609    941.801800    193.926554
PG25  -1936.467485 -15922.547957 -21516.378317    391.435244
